timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561586377520,47325,5,0,8566.3262526813,11221.6340595646,14609.7900783969,2788.3494039454,-5211.9842633199,-2320.5866349810,-5048.4625857164,-20490.2797728661,-7457.2528549669,-2066.9996654941,-4677.0193048024,1369.1335819111,-20980.1147438673,11612.6673323635,13980.8053265286,19553.1237635631
561586377520,47325,5,0,8572.8603058752,11224.8950023132,14606.9063342499,2787.7410191042,-5207.7864079160,-2323.3000313725,-5047.6960208166,-20486.1305882495,-7452.2397638759,-2062.2542637331,-4676.5447646264,1375.5459581368,-20974.3472555732,11617.1328770975,13983.6769029788,19559.8768352998
561586377520,47325,5,0,8579.7837253674,11233.5584024511,14618.6724970777,2795.5770158582,-5205.2311915832,-2314.2472649363,-5041.0646260480,-20484.4757814816,-7450.0860815382,-2059.8693951559,-4666.1413838427,1375.5337904399,-20974.5419387224,11617.2302186721,13983.1780274091,19558.9764257349
561586377520,47325,5,0,8578.8954834994,11235.0793645540,14626.4354876507,2802.5734415314,-5210.1712764933,-2308.5892859136,-5039.9573656372,-20487.4690349000,-7455.2816880816,-2062.9113193616,-4659.5586598615,1369.6689605713,-20978.8371357009,11609.7592528228,13975.5610491979,19550.7997334699
561586377520,47325,5,0,8574.8436404573,11234.3006319573,14629.1975548295,2798.8379586068,-5215.8170878191,-2313.7605570634,-5043.9727055887,-20494.1856035463,-7460.5868038964,-2066.4399514402,-4664.0607076860,1365.8848068594,-20984.3369346648,11608.6154893215,13974.6849750266,19551.6271368539
561586377520,47325,5,0,8572.7872996943,11228.2776220299,14621.6292474056,2793.2164826746,-5213.0428529435,-2320.8421566143,-5048.2070640831,-20491.3383624897,-7456.8999917591,-2062.3151022173,-4671.8967044400,1370.4233577743,-20979.4576882388,11613.5799096252,13981.0121773746,19559.4144628206
561586413771,47326,5,0,8575.3911868144,11228.5696467537,14615.2412065736,2790.7586079163,-5203.2235216074,-2319.1143436655,-5044.2282272220,-20483.2346764056,-7446.4966109755,-2052.6661186367,-4669.4509973786,1379.3422795455,-20969.3341644821,11622.8151915138,13988.8846772190,19567.7615028411
561586413771,47326,5,0,8581.6210475877,11234.6048243779,14623.2475510831,2797.3413318975,-5197.6385487657,-2307.0683238107,-5035.3093054508,-20479.8642243857,-7441.3983460066,-2045.5966867825,-4657.6848345508,1380.4860430469,-20966.2070663987,11624.5916752500,13989.7972544807,19568.8079247679
561586413771,47326,5,0,8582.7039726050,11238.0847856692,14634.9285400331,2804.2769190866,-5198.5876291179,-2296.6771107239,-5031.8536795531,-20483.7578873690,-7443.2843390142,-2045.6696929635,-4650.9439305109,1374.3535238481,-20969.1151459393,11620.4424906334,13984.6259833310,19563.2594550166
561586413771,47326,5,0,8579.2240113136,11234.4953151065,14633.7726088349,2803.5833603677,-5201.5930502331,-2299.6095256583,-5035.4309824190,-20488.4911214331,-7446.9346480611,-2049.8188775801,-4656.4193940812,1369.7419667522,-20969.9303816265,11619.5907518558,13981.8517484554,19557.0052588496
561586413771,47326,5,0,8577.2041736410,11231.1005276929,14626.2164691079,2797.6333566213,-5202.0432550156,-2309.1489999675,-5043.2061406889,-20491.1193439469,-7447.0684927261,-2051.5953613163,-4668.7574386597,1367.6369552019,-20968.1052271030,11621.7079311029,13984.7233249056,19559.0494319159
561586413771,47326,5,0,8576.7783042522,11229.1050254139,14617.2853796399,2791.8050298431,-5199.7678957097,-2316.0480840661,-5045.9682078677,-20488.5884630077,-7443.4425190729,-2050.8044610228,-4674.3789145919,1371.9808229676,-20962.5324219581,11627.6457671525,13990.4786455028,19563.2107842293
561586413771,47326,5,0,8580.5259548736,11235.6512463046,14619.3782234934,2796.8302886310,-5196.3852759929,-2309.1489999675,-5039.9938687276,-20484.8894831735,-7441.4348490971,-2050.3299208467,-4665.8858622095,1375.0227471734,-20962.3742418994,11628.6435182920,13990.8923471948,19562.9309272024
561586413771,47326,5,0,8583.5313759889,11243.7184292983,14632.3368206098,2806.4792722116,-5199.0743369908,-2301.8605495705,-5036.2462181062,-20485.7777250416,-7444.3064255473,-2052.0333984019,-4657.2954682525,1372.2850153882,-20967.3143268095,11622.0242912203,13984.6138156342,19558.4167116811
561586442481,47327,5,0,8580.8058119006,11240.5304927306,14635.3787448156,2806.0047320355,-5202.3839505266,-2300.3882582549,-5038.0227018423,-20492.5186290815,-7450.5119509270,-2056.8274709501,-4661.6028329278,1367.2110858131,-20972.4977656561,11616.5001568627,13979.7224015113,19554.2553593676
561586442481,47327,5,0,8577.3988567902,11233.9477687494,14624.8536870637,2798.3755861275,-5205.4137070355,-2311.6312101193,-5045.8708662931,-20493.7110633702,-7452.2884346632,-2061.5242019238,-4673.8192005380,1366.4688563069,-20969.3828352694,11617.6682557577,13981.9612577268,19555.5086321404
561586442481,47327,5,0,8578.0315770249,11230.7963352723,14612.8806733900,2791.9510422050,-5201.8485718664,-2319.1265113623,-5048.4625857164,-20491.9832504213,-7447.9932376847,-2060.4777799970,-4679.2946641083,1370.7397178917,-20966.1097248241,11623.2045578122,13987.5949013558,19562.4320516327
561586442481,47327,5,0,8579.3335205850,11231.0883599960,14614.4381385833,2792.9731287381,-5201.9094103505,-2317.1918475674,-5047.0146297945,-20490.7664807390,-7448.0054053815,-2057.4358557913,-4674.2085668363,1371.2507611583,-20966.0853894304,11623.9711227120,13987.5340628717,19564.9629325718
561586442481,47327,5,0,8578.3844402328,11232.4268066466,14620.3759746329,2796.7937855405,-5206.9103337447,-2311.4851977575,-5044.9461213346,-20494.2221066367,-7452.4952855092,-2061.3416864714,-4667.3703212219,1366.6635394560,-20971.9623869959,11618.2401375084,13981.5840591253,19561.5194743709
561586442481,47327,5,0,8573.3591814449,11230.0906088566,14621.0938687454,2795.2363203472,-5213.3713807577,-2314.4054449950,-5049.0222997703,-20499.2473654246,-7458.6764754952,-2066.4277837434,-4669.7308544055,1361.4314298222,-20977.6568691090,11611.3532211066,13975.8774093153,19558.2950347129
561586442481,47327,5,0,8566.5574389209,11224.1162697165,14611.0920219570,2785.4899951920,-5218.2506271837,-2325.6727322530,-5057.3450043971,-20502.2041157526,-7462.1807721802,-2068.4962922033,-4680.5479368811,1359.5819399051,-20978.4964401898,11608.8710109547,13975.8652416185,19558.5140532557
561586442481,47327,5,0,8564.4645950674,11221.3907056282,14598.7661450753,2778.9802773917,-5216.1577833302,-2331.7444129677,-5059.3283389793,-20496.3636212776,-7458.3722830746,-2067.2065163401,-4686.5466114148,1365.7874652848,-20971.5851883944,11616.3541445009,13982.6426487489,19565.0846095401
561586470270,47328,5,0,8566.2167434099,11226.0022627240,14599.5570453688,2784.1150454510,-5211.9355925326,-2326.5974772116,-5052.0155531887,-20490.5961329835,-7455.0139987515,-2063.3615241440,-4677.6276896436,1370.8613948599,-20969.1516490298,11620.7101799635,13985.9644299815,19569.3433034281
561586470270,47328,5,0,8567.5065192731,11230.4678074581,14612.6494871503,2792.3404085033,-5212.3614619214,-2315.3545253472,-5044.7271027918,-20490.4866237121,-7456.8026501845,-2060.1857552732,-4664.9489495541,1369.8149729332,-20973.8118769130,11618.1427959338,13983.1658597122,19565.6199882003
561586470270,47328,5,0,8568.0540656301,11231.9522664705,14620.8261794153,2796.8789594183,-5213.0915237308,-2309.2706769357,-5041.8555263415,-20492.1049273895,-7459.1510156713,-2061.2565125937,-4661.1039573580,1367.1989181162,-20978.7884649136,11613.7380896839,13979.2600290321,19561.9575114566
561586470270,47328,5,0,8568.5286058062,11228.9711807488,14617.8572613905,2794.3359107823,-5212.2154495595,-2314.0769171808,-5044.0335440728,-20490.1702635947,-7457.2893580574,-2060.0275752145,-4667.5163335837,1369.7784698427,-20977.1458258425,11615.0522009408,13981.6935683967,19562.4807224199
561586470270,47328,5,0,8570.7674620216,11226.7444922302,14610.0942708175,2790.2962354371,-5207.5795570700,-2318.6398034894,-5045.4936676916,-20487.4568672032,-7453.0671672598,-2055.1239933949,-4673.6975235698,1374.9132379020,-20970.9524681596,11618.2401375084,13985.3803805340,19564.8899263909
561586470270,47328,5,0,8574.8193050637,11230.5894844263,14611.5178913458,2792.8636194667,-5205.1095146150,-2316.6686366040,-5043.4616623222,-20482.5046145962,-7450.7918079540,-2054.6372855220,-4671.7628597749,1377.4562865380,-20968.8474566092,11620.1748013033,13985.2708712626,19563.8556721609
561586470270,47328,5,0,8575.4398576017,11235.2618800063,14616.8716779479,2796.7937855405,-5207.8715817938,-2310.2319249847,-5040.6995951434,-20487.0675009048,-7456.0725883751,-2058.6526254736,-4664.5595832558,1371.6887982439,-20976.0872362189,11616.2933060167,13982.3384563283,19558.9277549477
561586470270,47328,5,0,8569.8913878504,11232.4024712529,14623.9532774988,2797.8523751641,-5215.0505229193,-2310.4266081339,-5041.8190232511,-20493.0783431354,-7462.1929398770,-2063.2885179631,-4663.1968012116,1364.2908385755,-20982.9863203175,11607.9949367835,13976.9725020294,19552.4180371474
561586498690,47329,5,0,8564.6957813070,11226.2456166605,14617.4678950922,2791.3183219702,-5217.6057392521,-2318.4207849465,-5046.3089033787,-20495.1833546857,-7465.7459073493,-2067.4742056702,-4672.8822878826,1364.2300000914,-20987.0868341468,11606.7173286171,13976.0964278581,19552.7709003552
561586498690,47329,5,0,8563.4790116247,11221.0986809044,14604.5701364599,2784.7964364731,-5213.8702563275,-2326.3906263656,-5049.4360014622,-20491.4478717611,-7461.2925303121,-2065.7707281150,-4679.2824964115,1370.3016808061,-20982.2927615986,11612.8741832095,13983.2023628027,19560.9840957107
561586498690,47329,5,0,8565.2676630577,11224.5421391053,14604.2537763425,2784.7234302922,-5207.4335447081,-2323.5190499154,-5044.3134010998,-20485.6317126797,-7454.4056139104,-2057.8008866960,-4673.9895482935,1376.5558769731,-20976.5861117886,11618.6051684131,13988.1059446224,19567.3478011491
561586498690,47329,5,0,8568.5894442903,11227.9734296094,14613.3795489597,2790.8194464004,-5206.7764890797,-2311.9840733272,-5037.5116585757,-20486.3861098828,-7452.8481487170,-2057.7522159087,-4663.7078444781,1375.8501505573,-20977.0484842679,11619.0797085892,13985.4168836245,19564.2937092466
561586498690,47329,5,0,8566.0220602607,11227.5110571301,14618.9036833173,2793.6301843665,-5210.0374318282,-2307.7497148328,-5036.0880380475,-20490.9611638882,-7456.8026501845,-2059.9667367304,-4660.2400508836,1368.8902279746,-20981.3801843369,11612.3266368525,13980.6349787731,19556.9809234560
561586498690,47329,5,0,8565.0851476053,11224.3839590466,14618.0154414492,2789.7730244737,-5212.6656543420,-2313.0669983445,-5041.1254645322,-20493.8205726416,-7459.0658417936,-2062.3881083982,-4666.1413838427,1366.9190610893,-20983.0106557111,11609.6254081578,13977.8607438974,19556.5307186735
561586498690,47329,5,0,8566.4357619527,11222.4249598581,14609.8752522747,2784.6382564144,-5210.2199472806,-2322.6308080473,-5045.2259783615,-20488.3816121617,-7454.2839369421,-2059.8937305495,-4674.1963991395,1372.4066923565,-20975.5640252555,11613.1905433269,13983.6282321915,19561.9088406693
561586498690,47329,5,0,8570.5119403884,11225.9535919368,14606.8089926753,2787.0109572949,-5203.7589002676,-2317.7880647118,-5039.4341546738,-20482.5411176867,-7447.3726851467,-2054.9049748521,-4670.6799347577,1380.6807261961,-20967.5333453524,11622.8395269075,13993.8125944323,19573.4438172574
561586532479,47330,5,0,8575.1600005747,11232.7066636735,14618.0762799334,2794.8347863520,-5202.6151367662,-2307.5428639868,-5033.8126787416,-20483.0886640437,-7446.0099031025,-2051.6196967099,-4659.2666351378,1379.8898259026,-20967.6550223206,11622.0851297045,13991.1235334344,19572.7137554480
561586532479,47330,5,0,8570.3415926328,11231.2343723579,14623.5517435037,2795.7473636137,-5207.6890663414,-2303.2476670083,-5034.3602250986,-20489.1725124552,-7452.4222793282,-2055.9878998693,-4657.3319713429,1371.1290841900,-20976.9876457838,11615.2468840900,13982.6426487489,19564.9264294814
561586532479,47330,5,0,8565.2676630577,11226.9391753794,14617.8937644810,2791.5130051194,-5211.2907046010,-2309.1368322706,-5040.3954027228,-20494.1125973653,-7459.2726926395,-2061.3781895619,-4666.7376009871,1367.2962596908,-20983.7893883078,11610.4528115417,13981.2190282206,19558.9885934318
561586532479,47330,5,0,8564.8539613657,11224.6151452862,14612.1992823679,2786.9866219012,-5208.2852834857,-2317.0823382960,-5044.0578794665,-20490.9733315850,-7455.5250420181,-2058.5431162022,-4675.5348457900,1370.6910471044,-20981.8182214225,11613.9327728331,13985.3803805340,19562.3103746644
561586532479,47330,5,0,8568.2487487793,11227.2190324063,14609.4615505827,2786.8771126298,-5203.0288384582,-2316.4374503644,-5040.8334398084,-20485.0963340195,-7448.3095978021,-2053.6151989889,-4673.3568280587,1376.8357340000,-20976.7929626346,11620.3938198461,13991.0748626472,19566.1188637700
561586532479,47330,5,0,8573.0428213275,11231.9400987736,14614.7423310039,2792.9366256476,-5201.6782241109,-2307.1048269012,-5034.3845604923,-20482.1639190852,-7448.4921132544,-2052.5566093653,-4663.4279874512,1376.7383924254,-20975.5883606491,11617.5952495768,13987.0595226956,19561.0936049821
561586532479,47330,5,0,8571.6192007993,11231.4898939912,14622.8703524816,2795.7230282201,-5206.9103337447,-2302.7122883481,-5033.8735172257,-20487.9800781666,-7452.9941610789,-2054.7346270966,-4657.7578407317,1371.0804134028,-20981.8912276034,11614.5411576742,13982.7278226266,19560.4973878378
561586532479,47330,5,0,8567.7985439968,11226.1969458732,14623.2718864767,2792.2552346256,-5211.9355925326,-2305.9245603094,-5037.0127830060,-20490.8759900104,-7457.6300535684,-2057.8738928769,-4661.8948576515,1368.5373647668,-20981.1976688845,11613.3122202951,13981.3285374920,19560.0106799649
561586562050,47331,5,0,8568.7719597427,11224.6151452862,14615.3628835418,2786.2322246982,-5210.7309905472,-2313.6145447015,-5041.8676940384,-20488.1382582253,-7455.1113403261,-2057.4966942754,-4670.1810591880,1372.7230524738,-20972.8384611672,11618.7025099877,13986.8405041528,19564.9872679655
561586562050,47331,5,0,8571.8017162516,11226.2942874478,14609.8509168810,2785.2588089524,-5204.0265895977,-2315.1598421980,-5040.2615580577,-20481.8597266646,-7447.8472253228,-2050.8774672037,-4669.1833080485,1380.5103784405,-20965.1241413814,11626.2951528052,13993.8734329164,19572.7989293258
561586562050,47331,5,0,8576.3646025602,11231.1613661770,14618.2101245984,2792.4985885620,-5201.2766901157,-2305.8028833412,-5032.9366045703,-20480.7889693442,-7445.7665491661,-2049.1374865580,-4659.7046722234,1380.8267385579,-20964.6982719926,11626.8305314654,13991.7319182756,19572.6894200544
561586562050,47331,5,0,8577.1189997632,11234.9698552826,14627.8712758758,2800.2859145287,-5202.4082859203,-2298.2102405236,-5027.6801595428,-20482.3586022344,-7449.3681874257,-2051.9603922209,-4651.8565077726,1376.2395168557,-20969.1516490298,11621.4280740760,13984.2609524263,19565.1819511146
561586562050,47331,5,0,8576.3037640761,11232.7309990671,14631.0835478371,2799.2516602987,-5205.7300671529,-2300.2057428026,-5029.8460095773,-20484.6826323275,-7453.5295397391,-2054.8928071553,-4656.3098848098,1373.1367541658,-20974.2499139986,11612.7281708476,13978.8949981274,19562.4320516327
561586562050,47331,5,0,8576.1942548047,11229.7377456487,14626.2286368047,2795.7595313106,-5205.2676946737,-2308.9543168183,-5032.8635983894,-20481.3486833981,-7451.2055096459,-2051.8630506464,-4666.2873962046,1377.4806219316,-20973.7267030352,11615.9404428089,13984.8206664802,19568.6619124060
561586562050,47331,5,0,8576.6444595871,11229.4457209249,14617.6504105445,2792.0727191732,-5199.7192249224,-2313.1521722222,-5033.0096107513,-20477.4428527179,-7446.7156295183,-2050.6827840545,-4669.2806496231,1384.1606874874,-20971.3053313675,11622.4258252155,13991.7562536692,19576.7777661869
561586562050,47331,5,0,8578.6156264724,11231.2587077516,14619.7675897917,2795.1268110758,-5199.1595108685,-2304.6591198398,-5026.7310791906,-20474.7172886296,-7445.8760584375,-2048.4682632328,-4659.0111135045,1386.0831835854,-20972.4977656561,11623.8616134406,13993.4962343149,19580.6105906861
561586617003,47332,5,0,8576.9973227950,11230.2609566121,14627.5670834552,2799.0813125432,-5203.9292480231,-2298.8064576680,-5026.0983589558,-20479.6208704492,-7449.4776966971,-2051.4493489544,-4652.1850355868,1379.3909503328,-20979.6767067816,11619.0188701051,13986.5728148227,19575.1594625095
561586617003,47332,5,0,8570.4511019042,11225.3087040051,14625.8392705064,2795.9420467629,-5207.9080848842,-2303.0408161623,-5031.8050087658,-20485.5587064988,-7456.7053086099,-2057.4358557913,-4658.3905609665,1371.8956490899,-20984.5681209045,11612.0467798255,13981.4258790666,19569.3798065186
561586617003,47332,5,0,8566.7642897669,11219.8940789189,14618.5386524126,2789.0429626643,-5207.4578801018,-2309.5627016594,-5037.5603293630,-20486.3982775796,-7454.1622599739,-2056.0609060503,-4668.1003830312,1374.3291884545,-20980.1877500482,11616.4879891659,13985.0275173261,19572.4338984211
561586617003,47332,5,0,8571.7652131611,11223.9094188705,14616.1294484417,2790.0285461070,-5197.2856855578,-2309.4896954785,-5035.2241315730,-20477.0169833291,-7443.2600036205,-2047.0568104013,-4666.7862717744,1384.4283768175,-20969.4315060567,11626.1369727465,13995.2362149606,19580.7200999575
561586617003,47332,5,0,8578.5547879883,11229.5065594091,14620.4489808138,2795.9055436724,-5191.2505079336,-2301.0209784897,-5026.3052098018,-20470.7019486780,-7438.0278939867,-2041.6908561024,-4655.7501707559,1390.4148836544,-20965.6716877384,11629.9819649425,13998.9108594011,19582.9711238698
561586617003,47332,5,0,8577.8612292694,11232.7796698544,14627.5184126680,2802.2327460204,-5192.1509174985,-2292.6374353787,-5020.5012184173,-20471.6510290302,-7440.8021288623,-2042.2384024594,-4645.9673425103,1387.1661086027,-20969.7478661741,11624.6768491277,13992.9486879579,19577.6051695709
561586617003,47332,5,0,8573.4686907163,11230.0176026756,14632.6166776368,2800.8821316730,-5199.4028648050,-2295.1804840147,-5023.5918134103,-20475.7637105563,-7445.3650151709,-2044.6476064304,-4647.9628447893,1380.9605832230,-20973.4955167956,11618.5564976258,13984.9058403579,19570.6452469881
561586617003,47332,5,0,8567.3361715176,11221.0865132076,14620.9478563836,2792.0118806891,-5200.6804729714,-2303.8682195463,-5030.8924315041,-20478.2459207082,-7446.5331140659,-2047.3975059123,-4658.7069210839,1382.0313405434,-20972.8506288640,11620.3208136651,13987.3637151162,19573.4924880447
561586630468,47333,5,0,8565.4258431164,11216.6088007767,14607.0523466118,2785.3196474365,-5197.4195302229,-2310.4752789212,-5034.2263804336,-20474.7781271137,-7442.1892463001,-2045.9130468999,-4665.2653096715,1387.1661086027,-20968.9813012743,11626.0152957783,13995.1388733860,19580.2942305687
561586630468,47333,5,0,8568.8084628332,11220.9770039362,14613.1605304169,2787.5950067424,-5195.1076678265,-2304.1724119669,-5030.0893635138,-20472.3689231427,-7439.0986513071,-2041.7030237992,-4658.7434241744,1388.1638597422,-20967.8375377729,11627.6944379398,13997.8035989902,19583.3239870776
561586630468,47333,5,0,8570.0252325154,11221.9504196820,14620.7896763249,2794.0682214522,-5198.9404923257,-2298.2954144014,-5027.5584825746,-20478.5136100383,-7446.1802508581,-2045.7670345381,-4653.2801283009,1381.7879866069,-20975.5640252555,11621.3063971078,13991.2087073122,19576.3518967981
561586630468,47333,5,0,8568.2122456888,11221.2811963567,14625.1457117875,2791.7928621463,-5205.6083901847,-2299.9137180789,-5031.7198348880,-20485.7168865575,-7453.4930366486,-2052.6539509398,-4656.0908662670,1374.4995362100,-20981.8547245130,11613.6894188966,13983.9324246121,19568.5402354378
561586630468,47333,5,0,8566.5939420114,11218.0567566987,14621.1303718359,2788.4102424295,-5205.8030733339,-2307.5063608964,-5037.8280186931,-20487.0066624207,-7455.1478434166,-2053.4205158397,-4664.6204217399,1374.1101699117,-20979.9565638086,11616.6461692246,13985.0153496293,19571.0711163769
